day,hour,min,price,inventory,date,timestamp,minute,main_contract,main_volume,main_contract_clean,signal,opti_price,filled_price,benchmark_amount,amount,slippage
43969,6,15,9215.0,-7,2020-05-18,2020-05-18 06:15:00,2020-05-18 06:15:00,NQM20.csv,30,NQM20.csv,-5.0,9215.75,9202.75,46075.0,46013.75,-61.25
43969,6,30,9203.5,0,2020-05-18,2020-05-18 06:30:00,2020-05-18 06:30:00,NQM20.csv,107,NQM20.csv,7.0,9202.75,9202.75,64424.5,64419.25,5.25
43969,6,45,9215.5,5,2020-05-18,2020-05-18 06:45:00,2020-05-18 06:45:00,NQM20.csv,127,NQM20.csv,5.0,9214.75,9214.75,46077.5,46073.75,3.75
43969,7,0,9226.0,-11,2020-05-18,2020-05-18 07:00:00,2020-05-18 07:00:00,NQM20.csv,199,NQM20.csv,-16.0,9226.75,9226.75,147616.0,147628.0,12.0
43969,7,30,9225.5,-2,2020-05-18,2020-05-18 07:30:00,2020-05-18 07:30:00,NQM20.csv,712,NQM20.csv,9.0,9225.0,9225.0,83029.5,83025.0,4.5
43969,8,0,9278.0,0,2020-05-18,2020-05-18 08:00:00,2020-05-18 08:00:00,NQM20.csv,844,NQM20.csv,2.0,9277.5,9277.5,18556.0,18555.0,1.0
43969,9,15,9278.5,-4,2020-05-18,2020-05-18 09:15:00,2020-05-18 09:15:00,NQM20.csv,291,NQM20.csv,-4.0,9279.75,9279.75,37114.0,37119.0,5.0
43969,9,45,9283.5,-2,2020-05-18,2020-05-18 09:45:00,2020-05-18 09:45:00,NQM20.csv,2124,NQM20.csv,2.0,9282.25,9282.25,18567.0,18564.5,2.5
43969,10,0,9262.75,2,2020-05-18,2020-05-18 10:00:00,2020-05-18 10:00:00,NQM20.csv,1398,NQM20.csv,4.0,9261.5,9261.5,37051.0,37046.0,5.0
43969,10,15,9265.25,6,2020-05-18,2020-05-18 10:15:00,2020-05-18 10:15:00,NQM20.csv,1082,NQM20.csv,4.0,9264.0,9264.0,37061.0,37056.0,5.0
43969,10,30,9290.5,10,2020-05-18,2020-05-18 10:30:00,2020-05-18 10:30:00,NQM20.csv,799,NQM20.csv,4.0,9289.25,9298.5,37162.0,37194.0,-32.0
43969,10,45,9323.75,8,2020-05-18,2020-05-18 10:45:00,2020-05-18 10:45:00,NQM20.csv,601,NQM20.csv,-2.0,9325.25,9325.25,18647.5,18650.5,3.0
43969,11,0,9331.5,10,2020-05-18,2020-05-18 11:00:00,2020-05-18 11:00:00,NQM20.csv,808,NQM20.csv,2.0,9330.25,9330.25,18663.0,18660.5,2.5
43969,11,30,9328.25,8,2020-05-18,2020-05-18 11:30:00,2020-05-18 11:30:00,NQM20.csv,773,NQM20.csv,-2.0,9329.75,9329.75,18656.5,18659.5,3.0
43969,12,0,9327.25,7,2020-05-18,2020-05-18 12:00:00,2020-05-18 12:00:00,NQM20.csv,569,NQM20.csv,-1.0,9328.75,9328.75,9327.25,9328.75,1.5
43969,12,30,9327.25,3,2020-05-18,2020-05-18 12:30:00,2020-05-18 12:30:00,NQM20.csv,297,NQM20.csv,-4.0,9328.75,9328.75,37309.0,37315.0,6.0
43969,12,45,9312.5,6,2020-05-18,2020-05-18 12:45:00,2020-05-18 12:45:00,NQM20.csv,728,NQM20.csv,3.0,9311.25,9311.25,27937.5,27933.75,3.75
43969,13,15,9339.0,3,2020-05-18,2020-05-18 13:15:00,2020-05-18 13:15:00,NQM20.csv,263,NQM20.csv,-3.0,9340.25,9340.25,28017.0,28020.75,3.75
43969,13,45,9340.25,6,2020-05-18,2020-05-18 13:45:00,2020-05-18 13:45:00,NQM20.csv,230,NQM20.csv,3.0,9339.0,9339.0,28020.75,28017.0,3.75
43969,14,0,9345.0,2,2020-05-18,2020-05-18 14:00:00,2020-05-18 14:00:00,NQM20.csv,363,NQM20.csv,-4.0,9346.25,9346.25,37380.0,37385.0,5.0
43969,14,15,9341.25,-1,2020-05-18,2020-05-18 14:15:00,2020-05-18 14:15:00,NQM20.csv,161,NQM20.csv,-3.0,9342.5,9342.5,28023.75,28027.5,3.75
43969,14,30,9337.5,1,2020-05-18,2020-05-18 14:30:00,2020-05-18 14:30:00,NQM20.csv,449,NQM20.csv,2.0,9336.0,9336.0,18675.0,18672.0,3.0
43969,15,30,9332.0,3,2020-05-18,2020-05-18 15:30:00,2020-05-18 15:30:00,NQM20.csv,1589,NQM20.csv,2.0,9331.25,9348.5,18664.0,18697.0,-33.0
43969,16,0,9315.75,0,2020-05-18,2020-05-18 16:00:00,2020-05-18 16:00:00,NQM20.csv,2100,NQM20.csv,-3.0,9316.75,9316.75,27947.25,27950.25,3.0
43970,2,30,9365.75,2,2020-05-19,2020-05-19 02:30:00,2020-05-19 02:30:00,NQM20.csv,102,NQM20.csv,2.0,9368.5,9368.5,18731.5,18737.0,-5.5
43970,3,30,9364.5,5,2020-05-19,2020-05-19 03:30:00,2020-05-19 03:30:00,NQM20.csv,477,NQM20.csv,3.0,9358.25,9358.25,28093.5,28074.75,18.75
43970,5,30,9319.0,2,2020-05-19,2020-05-19 05:30:00,2020-05-19 05:30:00,NQM20.csv,210,NQM20.csv,-3.0,9320.25,9320.25,27957.0,27960.75,3.75
43970,6,0,9316.0,4,2020-05-19,2020-05-19 06:00:00,2020-05-19 06:00:00,NQM20.csv,394,NQM20.csv,2.0,9303.75,9303.75,18632.0,18607.5,24.5
43970,6,15,9301.5,5,2020-05-19,2020-05-19 06:15:00,2020-05-19 06:15:00,NQM20.csv,70,NQM20.csv,1.0,9302.75,9302.75,9301.5,9302.75,-1.25
43970,6,30,9301.75,3,2020-05-19,2020-05-19 06:30:00,2020-05-19 06:30:00,NQM20.csv,130,NQM20.csv,-2.0,9305.75,9305.75,18603.5,18611.5,8.0
43970,6,45,9319.0,2,2020-05-19,2020-05-19 06:45:00,2020-05-19 06:45:00,NQM20.csv,84,NQM20.csv,-1.0,9320.0,9320.0,9319.0,9320.0,1.0
43970,7,15,9326.5,6,2020-05-19,2020-05-19 07:15:00,2020-05-19 07:15:00,NQM20.csv,86,NQM20.csv,4.0,9330.75,9330.75,37306.0,37323.0,-17.0
43970,7,45,9347.0,-8,2020-05-19,2020-05-19 07:45:00,2020-05-19 07:45:00,NQM20.csv,184,NQM20.csv,-14.0,9342.5,9342.5,130858.0,130795.0,-63.0
43970,8,15,9322.0,2,2020-05-19,2020-05-19 08:15:00,2020-05-19 08:15:00,NQM20.csv,210,NQM20.csv,10.0,9323.25,9323.25,93220.0,93232.5,-12.5
43970,9,15,9335.75,-2,2020-05-19,2020-05-19 09:15:00,2020-05-19 09:15:00,NQM20.csv,238,NQM20.csv,-4.0,9331.25,9331.25,37343.0,37325.0,-18.0
43970,9,45,9353.5,0,2020-05-19,2020-05-19 09:45:00,2020-05-19 09:45:00,NQM20.csv,988,NQM20.csv,2.0,9332.25,9332.25,18707.0,18664.5,42.5
43970,10,0,9369.5,3,2020-05-19,2020-05-19 10:00:00,2020-05-19 10:00:00,NQM20.csv,912,NQM20.csv,3.0,9374.0,9374.0,28108.5,28122.0,-13.5
43970,10,15,9393.5,5,2020-05-19,2020-05-19 10:15:00,2020-05-19 10:15:00,NQM20.csv,930,NQM20.csv,2.0,9377.0,9377.0,18787.0,18754.0,33.0
43970,10,30,9382.5,10,2020-05-19,2020-05-19 10:30:00,2020-05-19 10:30:00,NQM20.csv,1230,NQM20.csv,5.0,9377.75,9377.75,46912.5,46888.75,23.75
43970,10,45,9368.0,11,2020-05-19,2020-05-19 10:45:00,2020-05-19 10:45:00,NQM20.csv,1067,NQM20.csv,1.0,9376.75,9376.75,9368.0,9376.75,-8.75
43970,11,0,9393.0,5,2020-05-19,2020-05-19 11:00:00,2020-05-19 11:00:00,NQM20.csv,652,NQM20.csv,-6.0,9388.75,9388.75,56358.0,56332.5,-25.5
43970,11,15,9389.25,4,2020-05-19,2020-05-19 11:15:00,2020-05-19 11:15:00,NQM20.csv,1436,NQM20.csv,-1.0,9401.75,9401.75,9389.25,9401.75,12.5
43970,11,30,9399.75,10,2020-05-19,2020-05-19 11:30:00,2020-05-19 11:30:00,NQM20.csv,597,NQM20.csv,6.0,9396.25,9396.25,56398.5,56377.5,21.0
43970,12,0,9390.5,8,2020-05-19,2020-05-19 12:00:00,2020-05-19 12:00:00,NQM20.csv,488,NQM20.csv,-2.0,9384.5,9384.5,18781.0,18769.0,-12.0
43970,12,30,9380.5,3,2020-05-19,2020-05-19 12:30:00,2020-05-19 12:30:00,NQM20.csv,403,NQM20.csv,-5.0,9384.25,9384.25,46902.5,46921.25,18.75
43970,14,0,9403.25,0,2020-05-19,2020-05-19 14:00:00,2020-05-19 14:00:00,NQM20.csv,385,NQM20.csv,-3.0,9397.5,9397.5,28209.75,28192.5,-17.25
43970,15,30,9375.5,2,2020-05-19,2020-05-19 15:30:00,2020-05-19 15:30:00,NQM20.csv,1491,NQM20.csv,2.0,9366.5,9366.5,18751.0,18733.0,18.0
43970,15,45,9346.5,4,2020-05-19,2020-05-19 15:45:00,2020-05-19 15:45:00,NQM20.csv,1523,NQM20.csv,2.0,9337.0,9337.0,18693.0,18674.0,19.0
43970,16,0,9292.75,2,2020-05-19,2020-05-19 16:00:00,2020-05-19 16:00:00,NQM20.csv,1631,NQM20.csv,-2.0,9291.25,9291.25,18585.5,18582.5,-3.0
43971,2,30,9326.5,6,2020-05-20,2020-05-20 02:30:00,2020-05-20 02:30:00,NQM20.csv,159,NQM20.csv,4.0,9336.25,9336.25,37306.0,37345.0,-39.0
43971,9,15,9405.25,2,2020-05-20,2020-05-20 09:15:00,2020-05-20 09:15:00,NQM20.csv,284,NQM20.csv,-4.0,9404.25,9404.25,37621.0,37617.0,-4.0
43971,9,45,9440.75,6,2020-05-20,2020-05-20 09:45:00,2020-05-20 09:45:00,NQM20.csv,1234,NQM20.csv,4.0,9441.25,9441.25,37763.0,37765.0,-2.0
43971,10,0,9463.0,8,2020-05-20,2020-05-20 10:00:00,2020-05-20 10:00:00,NQM20.csv,1620,NQM20.csv,2.0,9461.5,9461.5,18926.0,18923.0,3.0
43971,10,30,9456.25,9,2020-05-20,2020-05-20 10:30:00,2020-05-20 10:30:00,NQM20.csv,713,NQM20.csv,1.0,9449.0,9449.0,9456.25,9449.0,7.25
43971,12,0,9491.25,8,2020-05-20,2020-05-20 12:00:00,2020-05-20 12:00:00,NQM20.csv,1085,NQM20.csv,-1.0,9484.75,9484.75,9491.25,9484.75,-6.5
43971,12,30,9463.75,7,2020-05-20,2020-05-20 12:30:00,2020-05-20 12:30:00,NQM20.csv,570,NQM20.csv,-1.0,9469.25,9469.25,9463.75,9469.25,5.5
43971,12,45,9441.0,8,2020-05-20,2020-05-20 12:45:00,2020-05-20 12:45:00,NQM20.csv,1329,NQM20.csv,1.0,9446.0,9446.0,9441.0,9446.0,-5.0
43971,13,15,9458.0,7,2020-05-20,2020-05-20 13:15:00,2020-05-20 13:15:00,NQM20.csv,451,NQM20.csv,-1.0,9452.75,9452.75,9458.0,9452.75,-5.25
43971,14,0,9457.75,5,2020-05-20,2020-05-20 14:00:00,2020-05-20 14:00:00,NQM20.csv,626,NQM20.csv,-2.0,9453.5,9453.5,18915.5,18907.0,-8.5
43971,14,30,9442.0,7,2020-05-20,2020-05-20 14:30:00,2020-05-20 14:30:00,NQM20.csv,735,NQM20.csv,2.0,9449.75,9449.75,18884.0,18899.5,-15.5
43971,16,0,9481.5,6,2020-05-20,2020-05-20 16:00:00,2020-05-20 16:00:00,NQM20.csv,1381,NQM20.csv,-1.0,9487.0,9487.0,9481.5,9487.0,5.5
43972,4,30,9419.0,3,2020-05-21,2020-05-21 04:30:00,2020-05-21 04:30:00,NQM20.csv,167,NQM20.csv,-3.0,9423.25,9423.25,28257.0,28269.75,12.75
43972,6,30,9436.0,-2,2020-05-21,2020-05-21 06:30:00,2020-05-21 06:30:00,NQM20.csv,126,NQM20.csv,-5.0,9434.5,9434.5,47180.0,47172.5,-7.5
43972,7,0,9434.0,3,2020-05-21,2020-05-21 07:00:00,2020-05-21 07:00:00,NQM20.csv,154,NQM20.csv,5.0,9437.0,9437.0,47170.0,47185.0,-15.0
43972,9,15,9474.25,1,2020-05-21,2020-05-21 09:15:00,2020-05-21 09:15:00,NQM20.csv,148,NQM20.csv,-2.0,9472.25,9472.25,18948.5,18944.5,-4.0
43972,9,45,9507.5,3,2020-05-21,2020-05-21 09:45:00,2020-05-21 09:45:00,NQM20.csv,1326,NQM20.csv,2.0,9498.75,9498.75,19015.0,18997.5,17.5
43972,10,30,9444.0,5,2020-05-21,2020-05-21 10:30:00,2020-05-21 10:30:00,NQM20.csv,2391,NQM20.csv,2.0,9418.75,9418.75,18888.0,18837.5,50.5
43972,11,15,9395.25,9,2020-05-21,2020-05-21 11:15:00,2020-05-21 11:15:00,NQM20.csv,810,NQM20.csv,4.0,9372.75,9372.75,37581.0,37491.0,90.0
43972,11,45,9408.5,5,2020-05-21,2020-05-21 11:45:00,2020-05-21 11:45:00,NQM20.csv,840,NQM20.csv,-4.0,9417.25,9409.25,37634.0,37637.0,3.0
43972,12,15,9432.25,0,2020-05-21,2020-05-21 12:15:00,2020-05-21 12:15:00,NQM20.csv,552,NQM20.csv,-5.0,9430.0,9430.0,47161.25,47150.0,-11.25
43972,12,30,9418.25,-2,2020-05-21,2020-05-21 12:30:00,2020-05-21 12:30:00,NQM20.csv,1491,NQM20.csv,-2.0,9414.5,9414.5,18836.5,18829.0,-7.5
43972,12,45,9408.75,8,2020-05-21,2020-05-21 12:45:00,2020-05-21 12:45:00,NQM20.csv,665,NQM20.csv,10.0,9411.25,9411.25,94087.5,94112.5,-25.0
43972,13,15,9413.5,3,2020-05-21,2020-05-21 13:15:00,2020-05-21 13:15:00,NQM20.csv,498,NQM20.csv,-5.0,9406.75,9406.75,47067.5,47033.75,-33.75
43972,14,15,9418.0,-2,2020-05-21,2020-05-21 14:15:00,2020-05-21 14:15:00,NQM20.csv,583,NQM20.csv,-5.0,9415.5,9415.5,47090.0,47077.5,-12.5
43972,14,30,9417.25,0,2020-05-21,2020-05-21 14:30:00,2020-05-21 14:30:00,NQM20.csv,591,NQM20.csv,2.0,9412.0,9412.0,18834.5,18824.0,10.5
43972,14,45,9387.75,5,2020-05-21,2020-05-21 14:45:00,2020-05-21 14:45:00,NQM20.csv,736,NQM20.csv,5.0,9383.25,9383.25,46938.75,46916.25,22.5
43972,15,30,9398.5,11,2020-05-21,2020-05-21 15:30:00,2020-05-21 15:30:00,NQM20.csv,1184,NQM20.csv,6.0,9394.0,9394.0,56391.0,56364.0,27.0
43972,15,45,9402.0,10,2020-05-21,2020-05-21 15:45:00,2020-05-21 15:45:00,NQM20.csv,764,NQM20.csv,-1.0,9396.5,9396.5,9402.0,9396.5,-5.5
43972,16,0,9377.75,3,2020-05-21,2020-05-21 16:00:00,2020-05-21 16:00:00,NQM20.csv,1114,NQM20.csv,-7.0,9373.25,9373.25,65644.25,65612.75,-31.5
43973,2,30,9302.5,2,2020-05-22,2020-05-22 02:30:00,2020-05-22 02:30:00,NQM20.csv,227,NQM20.csv,-1.0,9295.0,9295.0,9302.5,9295.0,-7.5
43973,4,30,9265.25,7,2020-05-22,2020-05-22 04:30:00,2020-05-22 04:30:00,NQM20.csv,328,NQM20.csv,5.0,9280.0,9280.0,46326.25,46400.0,-73.75
43973,6,0,9289.25,10,2020-05-22,2020-05-22 06:00:00,2020-05-22 06:00:00,NQM20.csv,112,NQM20.csv,3.0,9290.75,9290.75,27867.75,27872.25,-4.5
43973,6,30,9304.5,-1,2020-05-22,2020-05-22 06:30:00,2020-05-22 06:30:00,NQM20.csv,151,NQM20.csv,-11.0,9306.75,9306.75,102349.5,102374.25,24.75
43973,7,0,9308.75,7,2020-05-22,2020-05-22 07:00:00,2020-05-22 07:00:00,NQM20.csv,167,NQM20.csv,8.0,9312.5,9312.5,74470.0,74500.0,-30.0
43973,9,15,9358.25,4,2020-05-22,2020-05-22 09:15:00,2020-05-22 09:15:00,NQM20.csv,154,NQM20.csv,-3.0,9356.75,9356.75,28074.75,28070.25,-4.5
43973,10,0,9394.5,8,2020-05-22,2020-05-22 10:00:00,2020-05-22 10:00:00,NQM20.csv,1317,NQM20.csv,4.0,9388.0,9388.0,37578.0,37552.0,26.0
43973,10,15,9348.5,11,2020-05-22,2020-05-22 10:15:00,2020-05-22 10:15:00,NQM20.csv,1092,NQM20.csv,3.0,9352.75,9352.75,28045.5,28058.25,-12.75
43973,10,35,9371.0,10,2020-05-22,2020-05-22 10:35:00,2020-05-22 10:35:00,NQM20.csv,503,NQM20.csv,-1.0,9368.0,9368.0,9371.0,9368.0,-3.0
43973,11,0,9347.0,9,2020-05-22,2020-05-22 11:00:00,2020-05-22 11:00:00,NQM20.csv,737,NQM20.csv,-1.0,9352.5,9352.5,9347.0,9352.5,5.5
43973,11,30,9348.5,10,2020-05-22,2020-05-22 11:30:00,2020-05-22 11:30:00,NQM20.csv,421,NQM20.csv,1.0,9346.5,9346.5,9348.5,9346.5,2.0
43973,12,0,9364.75,8,2020-05-22,2020-05-22 12:00:00,2020-05-22 12:00:00,NQM20.csv,284,NQM20.csv,-2.0,9369.25,9369.25,18729.5,18738.5,9.0
43973,12,15,9359.25,11,2020-05-22,2020-05-22 12:15:00,2020-05-22 12:15:00,NQM20.csv,301,NQM20.csv,3.0,9359.0,9359.0,28077.75,28077.0,0.75
43973,12,45,9390.75,9,2020-05-22,2020-05-22 12:45:00,2020-05-22 12:45:00,NQM20.csv,384,NQM20.csv,-2.0,9394.0,9394.0,18781.5,18788.0,6.5
43973,13,0,9380.75,11,2020-05-22,2020-05-22 13:00:00,2020-05-22 13:00:00,NQM20.csv,841,NQM20.csv,2.0,9383.25,9383.25,18761.5,18766.5,-5.0
43973,13,30,9402.25,9,2020-05-22,2020-05-22 13:30:00,2020-05-22 13:30:00,NQM20.csv,202,NQM20.csv,-2.0,9404.0,9404.0,18804.5,18808.0,3.5
43973,14,0,9398.5,5,2020-05-22,2020-05-22 14:00:00,2020-05-22 14:00:00,NQM20.csv,401,NQM20.csv,-4.0,9398.75,9398.75,37594.0,37595.0,1.0
43973,14,30,9406.0,6,2020-05-22,2020-05-22 14:30:00,2020-05-22 14:30:00,NQM20.csv,229,NQM20.csv,1.0,9404.0,9413.0,9406.0,9413.0,-7.0
43973,15,0,9401.75,5,2020-05-22,2020-05-22 15:00:00,2020-05-22 15:00:00,NQM20.csv,689,NQM20.csv,-1.0,9403.0,9403.0,9401.75,9403.0,1.25
43973,15,30,9385.5,10,2020-05-22,2020-05-22 15:30:00,2020-05-22 15:30:00,NQM20.csv,531,NQM20.csv,5.0,9381.75,9390.0,46927.5,46950.0,-22.5
43973,15,45,9393.5,6,2020-05-22,2020-05-22 15:45:00,2020-05-22 15:45:00,NQM20.csv,771,NQM20.csv,-4.0,9399.5,9399.5,37574.0,37598.0,24.0
43973,16,0,9408.25,7,2020-05-22,2020-05-22 16:00:00,2020-05-22 16:00:00,NQM20.csv,1390,NQM20.csv,1.0,9408.5,9408.5,9408.25,9408.5,-0.25
43973,16,15,9407.25,0,2020-05-22,2020-05-22 16:15:00,2020-05-22 16:15:00,NQM20.csv,500,NQM20.csv,-7.0,9409.0,9406.75,65850.75,65847.25,-3.5
43976,2,30,9468.0,4,2020-05-25,2020-05-25 02:30:00,2020-05-25 02:30:00,NQM20.csv,27,NQM20.csv,4.0,9467.75,9467.75,37872.0,37871.0,1.0
43976,3,30,9453.0,9,2020-05-25,2020-05-25 03:30:00,2020-05-25 03:30:00,NQM20.csv,83,NQM20.csv,5.0,9452.5,9452.5,47265.0,47262.5,2.5
43976,5,30,9496.75,4,2020-05-25,2020-05-25 05:30:00,2020-05-25 05:30:00,NQM20.csv,66,NQM20.csv,-5.0,9497.0,9497.0,47483.75,47485.0,1.25
43976,9,15,9516.25,-1,2020-05-25,2020-05-25 09:15:00,2020-05-25 09:15:00,NQM20.csv,75,NQM20.csv,-5.0,9516.5,9516.5,47581.25,47582.5,1.25
43976,9,45,9517.0,1,2020-05-25,2020-05-25 09:45:00,2020-05-25 09:45:00,NQM20.csv,200,NQM20.csv,2.0,9516.75,9516.75,19034.0,19033.5,0.5
43976,10,0,9524.0,6,2020-05-25,2020-05-25 10:00:00,2020-05-25 10:00:00,NQM20.csv,185,NQM20.csv,5.0,9523.75,9523.75,47620.0,47618.75,1.25
43976,10,15,9524.75,9,2020-05-25,2020-05-25 10:15:00,2020-05-25 10:15:00,NQM20.csv,136,NQM20.csv,3.0,9524.5,9524.5,28574.25,28573.5,0.75
43976,10,30,9523.25,11,2020-05-25,2020-05-25 10:30:00,2020-05-25 10:30:00,NQM20.csv,89,NQM20.csv,2.0,9523.0,9523.0,19046.5,19046.0,0.5
43976,12,30,9528.0,9,2020-05-25,2020-05-25 12:30:00,2020-05-25 12:30:00,NQM20.csv,279,NQM20.csv,-2.0,9528.25,9528.25,19056.0,19056.5,0.5
43976,14,0,9530.5,4,2020-05-25,2020-05-25 14:00:00,2020-05-25 14:00:00,NQM20.csv,64,NQM20.csv,-5.0,9530.75,9530.25,47652.5,47651.25,-1.25
43977,2,30,9598.25,0,2020-05-26,2020-05-26 02:30:00,2020-05-26 02:30:00,NQM20.csv,87,NQM20.csv,-4.0,9599.0,9599.0,38393.0,38396.0,3.0
43977,3,30,9574.0,3,2020-05-26,2020-05-26 03:30:00,2020-05-26 03:30:00,NQM20.csv,272,NQM20.csv,3.0,9573.25,9573.25,28722.0,28719.75,2.25
43977,5,30,9590.0,2,2020-05-26,2020-05-26 05:30:00,2020-05-26 05:30:00,NQM20.csv,99,NQM20.csv,-1.0,9590.75,9590.75,9590.0,9590.75,0.75
43977,6,0,9581.25,3,2020-05-26,2020-05-26 06:00:00,2020-05-26 06:00:00,NQM20.csv,98,NQM20.csv,1.0,9580.5,9580.5,9581.25,9580.5,0.75
43977,7,0,9570.0,7,2020-05-26,2020-05-26 07:00:00,2020-05-26 07:00:00,NQM20.csv,546,NQM20.csv,4.0,9569.25,9569.25,38280.0,38277.0,3.0
43977,7,30,9559.5,3,2020-05-26,2020-05-26 07:30:00,2020-05-26 07:30:00,NQM20.csv,221,NQM20.csv,-4.0,9560.25,9560.25,38238.0,38241.0,3.0
43977,8,0,9554.0,0,2020-05-26,2020-05-26 08:00:00,2020-05-26 08:00:00,NQM20.csv,228,NQM20.csv,-3.0,9554.75,9554.75,28662.0,28664.25,2.25
43977,9,15,9558.75,-3,2020-05-26,2020-05-26 09:15:00,2020-05-26 09:15:00,NQM20.csv,266,NQM20.csv,-3.0,9559.5,9559.5,28676.25,28678.5,2.25
43977,10,15,9512.0,3,2020-05-26,2020-05-26 10:15:00,2020-05-26 10:15:00,NQM20.csv,470,NQM20.csv,6.0,9511.0,9511.0,57072.0,57066.0,6.0
43977,10,30,9523.0,5,2020-05-26,2020-05-26 10:30:00,2020-05-26 10:30:00,NQM20.csv,1008,NQM20.csv,2.0,9522.0,9522.0,19046.0,19044.0,2.0
43977,10,45,9484.25,2,2020-05-26,2020-05-26 10:45:00,2020-05-26 10:45:00,NQM20.csv,1158,NQM20.csv,-3.0,9485.5,9485.5,28452.75,28456.5,3.75
43977,11,30,9463.5,3,2020-05-26,2020-05-26 11:30:00,2020-05-26 11:30:00,NQM20.csv,887,NQM20.csv,1.0,9462.5,9462.5,9463.5,9462.5,1.0
43977,12,0,9445.0,2,2020-05-26,2020-05-26 12:00:00,2020-05-26 12:00:00,NQM20.csv,598,NQM20.csv,-1.0,9446.25,9446.25,9445.0,9446.25,1.25
43977,12,30,9452.75,0,2020-05-26,2020-05-26 12:30:00,2020-05-26 12:30:00,NQM20.csv,529,NQM20.csv,-2.0,9454.0,9454.0,18905.5,18908.0,2.5
43977,14,30,9458.0,2,2020-05-26,2020-05-26 14:30:00,2020-05-26 14:30:00,NQM20.csv,294,NQM20.csv,2.0,9457.25,9457.25,18916.0,18914.5,1.5
43977,15,0,9447.75,4,2020-05-26,2020-05-26 15:00:00,2020-05-26 15:00:00,NQM20.csv,315,NQM20.csv,2.0,9447.0,9447.0,18895.5,18894.0,1.5
43977,15,30,9424.25,10,2020-05-26,2020-05-26 15:30:00,2020-05-26 15:30:00,NQM20.csv,783,NQM20.csv,6.0,9423.5,9423.5,56545.5,56541.0,4.5
43977,16,0,9394.5,0,2020-05-26,2020-05-26 16:00:00,2020-05-26 16:00:00,NQM20.csv,1588,NQM20.csv,-10.0,9395.75,9395.75,93945.0,93957.5,12.5
43978,2,30,9462.0,6,2020-05-27,2020-05-27 02:30:00,2020-05-27 02:30:00,NQM20.csv,68,NQM20.csv,6.0,9463.0,9463.0,56772.0,56778.0,-6.0
43978,6,0,9503.75,-2,2020-05-27,2020-05-27 06:00:00,2020-05-27 06:00:00,NQM20.csv,118,NQM20.csv,-8.0,9504.0,9504.0,76030.0,76032.0,2.0
43978,6,15,9485.25,0,2020-05-27,2020-05-27 06:15:00,2020-05-27 06:15:00,NQM20.csv,202,NQM20.csv,2.0,9481.25,9481.25,18970.5,18962.5,8.0
43978,6,45,9474.25,-2,2020-05-27,2020-05-27 06:45:00,2020-05-27 06:45:00,NQM20.csv,154,NQM20.csv,-2.0,9472.25,9472.25,18948.5,18944.5,-4.0
43978,7,15,9452.25,-6,2020-05-27,2020-05-27 07:15:00,2020-05-27 07:15:00,NQM20.csv,366,NQM20.csv,-4.0,9449.5,9449.5,37809.0,37798.0,-11.0
43978,7,45,9441.75,-2,2020-05-27,2020-05-27 07:45:00,2020-05-27 07:45:00,NQM20.csv,168,NQM20.csv,4.0,9440.5,9440.5,37767.0,37762.0,5.0
43978,8,0,9441.75,6,2020-05-27,2020-05-27 08:00:00,2020-05-27 08:00:00,NQM20.csv,217,NQM20.csv,8.0,9435.5,9435.5,75534.0,75484.0,50.0
43978,10,0,9288.75,2,2020-05-27,2020-05-27 10:00:00,2020-05-27 10:00:00,NQM20.csv,2327,NQM20.csv,-4.0,9272.25,9272.25,37155.0,37089.0,-66.0
43978,10,30,9290.5,8,2020-05-27,2020-05-27 10:30:00,2020-05-27 10:30:00,NQM20.csv,1067,NQM20.csv,6.0,9280.0,9280.0,55743.0,55680.0,63.0
43978,10,45,9222.75,2,2020-05-27,2020-05-27 10:45:00,2020-05-27 10:45:00,NQM20.csv,1422,NQM20.csv,-6.0,9199.5,9199.5,55336.5,55197.0,-139.5
43978,11,15,9222.75,8,2020-05-27,2020-05-27 11:15:00,2020-05-27 11:15:00,NQM20.csv,1200,NQM20.csv,6.0,9240.75,9240.75,55336.5,55444.5,-108.0
43978,11,30,9252.25,9,2020-05-27,2020-05-27 11:30:00,2020-05-27 11:30:00,NQM20.csv,853,NQM20.csv,1.0,9254.0,9254.0,9252.25,9254.0,-1.75
43978,12,30,9292.75,3,2020-05-27,2020-05-27 12:30:00,2020-05-27 12:30:00,NQM20.csv,674,NQM20.csv,-6.0,9303.0,9303.0,55756.5,55818.0,61.5
43978,13,0,9319.75,-2,2020-05-27,2020-05-27 13:00:00,2020-05-27 13:00:00,NQM20.csv,3986,NQM20.csv,-5.0,9330.25,9330.25,46598.75,46651.25,52.5
43978,13,30,9334.5,3,2020-05-27,2020-05-27 13:30:00,2020-05-27 13:30:00,NQM20.csv,715,NQM20.csv,5.0,9316.0,9316.0,46672.5,46580.0,92.5
43978,14,0,9336.25,7,2020-05-27,2020-05-27 14:00:00,2020-05-27 14:00:00,NQM20.csv,2542,NQM20.csv,4.0,9361.0,9361.0,37345.0,37444.0,-99.0
43978,14,30,9371.75,10,2020-05-27,2020-05-27 14:30:00,2020-05-27 14:30:00,NQM20.csv,1631,NQM20.csv,3.0,9374.5,9374.5,28115.25,28123.5,-8.25
