day,hour,min,price,inventory,date,timestamp,minute,main_contract,main_volume,main_contract_clean,signal,opti_price,filled_price,benchmark_amount,amount,slippage
45427,14,30,2393.4,1,2024-05-15,2024-05-15 14:30:00,2024-05-15 14:30:00,GCM24.csv,99,GCM24.csv,1.0,2393.2000000000003,2393.2000000000003,2393.4,2393.2000000000003,0.1999999999998181
45428,1,30,2396.4,-2,2024-05-16,2024-05-16 01:30:00,2024-05-16 01:30:00,GCM24.csv,246,GCM24.csv,-3.0,2396.4,2396.4,7189.200000000001,7189.200000000001,-0.0
45428,3,30,2393.8,1,2024-05-16,2024-05-16 03:30:00,2024-05-16 03:30:00,GCM24.csv,103,GCM24.csv,3.0,2393.8,2393.8,7181.400000000001,7181.400000000001,0.0
45428,4,30,2390.8,0,2024-05-16,2024-05-16 04:30:00,2024-05-16 04:30:00,GCM24.csv,57,GCM24.csv,-1.0,2390.9,2390.9,2390.8,2390.9,0.09999999999990905
45428,6,0,2390.1,2,2024-05-16,2024-05-16 06:00:00,2024-05-16 06:00:00,GCM24.csv,69,GCM24.csv,2.0,2390.1,2390.1,4780.2,4780.2,0.0
45428,8,30,2386.7,3,2024-05-16,2024-05-16 08:30:00,2024-05-16 08:30:00,GCM24.csv,1092,GCM24.csv,1.0,2386.6,2386.6,2386.7,2386.6,0.09999999999990905
45428,8,40,2384.4,4,2024-05-16,2024-05-16 08:40:00,2024-05-16 08:40:00,GCM24.csv,478,GCM24.csv,1.0,2384.3,2384.3,2384.4,2384.3,0.09999999999990905
45428,9,0,2383.4,5,2024-05-16,2024-05-16 09:00:00,2024-05-16 09:00:00,GCM24.csv,418,GCM24.csv,1.0,2383.3,2383.3,2383.4,2383.3,0.09999999999990905
45428,9,20,2378.9,6,2024-05-16,2024-05-16 09:20:00,2024-05-16 09:20:00,GCM24.csv,2809,GCM24.csv,1.0,2378.8,2378.8,2378.9,2378.8,0.09999999999990905
45428,9,30,2383.3,4,2024-05-16,2024-05-16 09:30:00,2024-05-16 09:30:00,GCM24.csv,986,GCM24.csv,-2.0,2383.5,2383.5,4766.6,4767.0,0.3999999999996362
45428,9,40,2377.9,3,2024-05-16,2024-05-16 09:40:00,2024-05-16 09:40:00,GCM24.csv,404,GCM24.csv,-1.0,2378.1,2378.1,2377.9,2378.1,0.1999999999998181
45428,9,50,2380.7,5,2024-05-16,2024-05-16 09:50:00,2024-05-16 09:50:00,GCM24.csv,380,GCM24.csv,2.0,2380.6,2380.6,4761.4,4761.2,0.1999999999998181
45428,10,30,2378.2,6,2024-05-16,2024-05-16 10:30:00,2024-05-16 10:30:00,GCM24.csv,338,GCM24.csv,1.0,2378.1,2378.1,2378.2,2378.1,0.09999999999990905
45428,11,0,2377.7,4,2024-05-16,2024-05-16 11:00:00,2024-05-16 11:00:00,GCM24.csv,228,GCM24.csv,-2.0,2377.9,2377.9,4755.4,4755.8,0.4000000000005457
45428,14,30,2383.4,3,2024-05-16,2024-05-16 14:30:00,2024-05-16 14:30:00,GCM24.csv,73,GCM24.csv,-1.0,2383.5,2383.5,2383.4,2383.5,0.09999999999990905
45429,4,30,2388.1,5,2024-05-17,2024-05-17 04:30:00,2024-05-17 04:30:00,GCM24.csv,86,GCM24.csv,2.0,2388.2,2388.2,4776.2,4776.4,-0.1999999999998181
45429,8,30,2392.9,3,2024-05-17,2024-05-17 08:30:00,2024-05-17 08:30:00,GCM24.csv,116,GCM24.csv,-2.0,2393.9,2393.9,4785.8,4787.8,2.0
45429,9,0,2398.0,2,2024-05-17,2024-05-17 09:00:00,2024-05-17 09:00:00,GCM24.csv,813,GCM24.csv,-1.0,2399.5,2399.5,2398.0,2399.5,1.5
45429,9,10,2402.2,0,2024-05-17,2024-05-17 09:10:00,2024-05-17 09:10:00,GCM24.csv,590,GCM24.csv,-2.0,2403.8,2403.8,4804.4,4807.6,3.2000000000007276
45429,9,20,2407.6,-1,2024-05-17,2024-05-17 09:20:00,2024-05-17 09:20:00,GCM24.csv,520,GCM24.csv,-1.0,2408.0,2408.0,2407.6,2408.0,0.40000000000009095
45429,9,30,2406.0,1,2024-05-17,2024-05-17 09:30:00,2024-05-17 09:30:00,GCM24.csv,373,GCM24.csv,2.0,2405.6000000000004,2405.6000000000004,4812.0,4811.200000000001,0.7999999999992724
45429,9,40,2402.7,4,2024-05-17,2024-05-17 09:40:00,2024-05-17 09:40:00,GCM24.csv,483,GCM24.csv,3.0,2401.6000000000004,2401.6000000000004,7208.099999999999,7204.800000000001,3.299999999998363
45429,9,50,2402.6,5,2024-05-17,2024-05-17 09:50:00,2024-05-17 09:50:00,GCM24.csv,234,GCM24.csv,1.0,2402.8,2402.8,2402.6,2402.8,-0.20000000000027285
45429,10,0,2406.5,4,2024-05-17,2024-05-17 10:00:00,2024-05-17 10:00:00,GCM24.csv,496,GCM24.csv,-1.0,2406.1,2406.1,2406.5,2406.1,-0.40000000000009095
45429,10,10,2406.6,3,2024-05-17,2024-05-17 10:10:00,2024-05-17 10:10:00,GCM24.csv,163,GCM24.csv,-1.0,2406.0,2406.0,2406.6,2406.0,-0.599999999999909
45429,10,30,2410.7,0,2024-05-17,2024-05-17 10:30:00,2024-05-17 10:30:00,GCM24.csv,480,GCM24.csv,-3.0,2410.7,2410.7,7232.099999999999,7232.099999999999,-0.0
45429,10,50,2415.1,2,2024-05-17,2024-05-17 10:50:00,2024-05-17 10:50:00,GCM24.csv,1409,GCM24.csv,2.0,2416.6000000000004,2416.6000000000004,4830.2,4833.200000000001,-3.0000000000009095
45429,12,0,2412.3,3,2024-05-17,2024-05-17 12:00:00,2024-05-17 12:00:00,GCM24.csv,126,GCM24.csv,1.0,2412.8,2412.8,2412.3,2412.8,-0.5
45429,14,30,2421.1,4,2024-05-17,2024-05-17 14:30:00,2024-05-17 14:30:00,GCM24.csv,57,GCM24.csv,1.0,2420.7000000000003,2420.7000000000003,2421.1,2420.7000000000003,0.3999999999996362
45429,16,30,2420.3,0,2024-05-17,2024-05-17 16:30:00,2024-05-17 16:30:00,GCM24.csv,62,GCM24.csv,-4.0,2420.5,2420.5,9681.2,9682.0,0.7999999999992724
45432,1,30,2444.0,-1,2024-05-20,2024-05-20 01:30:00,2024-05-20 01:30:00,GCM24.csv,868,GCM24.csv,-1.0,2444.0,2444.0,2444.0,2444.0,-0.0
45432,3,30,2441.5,0,2024-05-20,2024-05-20 03:30:00,2024-05-20 03:30:00,GCM24.csv,490,GCM24.csv,1.0,2441.4,2441.4,2441.5,2441.4,0.09999999999990905
45432,4,30,2445.6,-1,2024-05-20,2024-05-20 04:30:00,2024-05-20 04:30:00,GCM24.csv,100,GCM24.csv,-1.0,2445.7,2445.7,2445.6,2445.7,0.09999999999990905
45432,6,0,2446.5,-4,2024-05-20,2024-05-20 06:00:00,2024-05-20 06:00:00,GCM24.csv,308,GCM24.csv,-3.0,2446.7,2446.7,7339.5,7340.099999999999,0.5999999999994543
45432,8,30,2422.1,-3,2024-05-20,2024-05-20 08:30:00,2024-05-20 08:30:00,GCM24.csv,686,GCM24.csv,1.0,2422.0,2422.0,2422.1,2422.0,0.09999999999990905
45432,8,50,2417.2,-2,2024-05-20,2024-05-20 08:50:00,2024-05-20 08:50:00,GCM24.csv,336,GCM24.csv,1.0,2417.1,2417.1,2417.2,2417.1,0.09999999999990905
45432,9,10,2425.9,-5,2024-05-20,2024-05-20 09:10:00,2024-05-20 09:10:00,GCM24.csv,640,GCM24.csv,-3.0,2426.1,2426.1,7277.700000000001,7278.299999999999,0.5999999999985448
45432,9,20,2422.4,-4,2024-05-20,2024-05-20 09:20:00,2024-05-20 09:20:00,GCM24.csv,391,GCM24.csv,1.0,2422.3,2422.3,2422.4,2422.3,0.09999999999990905
45432,9,30,2421.8,-2,2024-05-20,2024-05-20 09:30:00,2024-05-20 09:30:00,GCM24.csv,346,GCM24.csv,2.0,2421.7000000000003,2421.7000000000003,4843.6,4843.400000000001,0.1999999999998181
45432,9,40,2419.2,-4,2024-05-20,2024-05-20 09:40:00,2024-05-20 09:40:00,GCM24.csv,1814,GCM24.csv,-2.0,2419.4,2418.1,4838.4,4836.2,-2.199999999999818
45432,10,30,2421.5,-5,2024-05-20,2024-05-20 10:30:00,2024-05-20 10:30:00,GCM24.csv,191,GCM24.csv,-1.0,2421.7,2421.7,2421.5,2421.7,0.1999999999998181
45432,11,0,2427.1,-4,2024-05-20,2024-05-20 11:00:00,2024-05-20 11:00:00,GCM24.csv,194,GCM24.csv,1.0,2427.0,2427.0,2427.1,2427.0,0.09999999999990905
45432,12,0,2429.1,0,2024-05-20,2024-05-20 12:00:00,2024-05-20 12:00:00,GCM24.csv,109,GCM24.csv,4.0,2428.9,2428.9,9716.4,9715.6,0.7999999999992724
45432,14,0,2439.7,1,2024-05-20,2024-05-20 14:00:00,2024-05-20 14:00:00,GCM24.csv,61,GCM24.csv,1.0,2439.5,2439.5,2439.7,2439.5,0.1999999999998181
45432,14,30,2439.5,2,2024-05-20,2024-05-20 14:30:00,2024-05-20 14:30:00,GCM24.csv,108,GCM24.csv,1.0,2439.3,2439.3,2439.5,2439.3,0.1999999999998181
45432,16,0,2431.3,1,2024-05-20,2024-05-20 16:00:00,2024-05-20 16:00:00,GCM24.csv,199,GCM24.csv,-1.0,2431.5,2431.5,2431.3,2431.5,0.1999999999998181
45433,6,0,2419.8,2,2024-05-21,2024-05-21 06:00:00,2024-05-21 06:00:00,GCM24.csv,46,GCM24.csv,1.0,2419.7000000000003,2420.4,2419.8,2420.4,-0.599999999999909
45433,8,50,2427.5,3,2024-05-21,2024-05-21 08:50:00,2024-05-21 08:50:00,GCM24.csv,507,GCM24.csv,1.0,2427.4,2427.4,2427.5,2427.4,0.09999999999990905
45433,9,0,2430.5,4,2024-05-21,2024-05-21 09:00:00,2024-05-21 09:00:00,GCM24.csv,2268,GCM24.csv,1.0,2430.3,2430.3,2430.5,2430.3,0.1999999999998181
45433,9,10,2429.6,3,2024-05-21,2024-05-21 09:10:00,2024-05-21 09:10:00,GCM24.csv,302,GCM24.csv,-1.0,2429.7,2429.7,2429.6,2429.7,0.09999999999990905
45433,10,30,2431.7,1,2024-05-21,2024-05-21 10:30:00,2024-05-21 10:30:00,GCM24.csv,315,GCM24.csv,-2.0,2431.8,2431.8,4863.4,4863.6,0.2000000000007276
45433,10,50,2433.5,0,2024-05-21,2024-05-21 10:50:00,2024-05-21 10:50:00,GCM24.csv,214,GCM24.csv,-1.0,2433.6,2433.6,2433.5,2433.6,0.09999999999990905
45433,11,0,2433.7,-1,2024-05-21,2024-05-21 11:00:00,2024-05-21 11:00:00,GCM24.csv,231,GCM24.csv,-1.0,2433.8,2433.8,2433.7,2433.8,0.1000000000003638
45433,12,0,2427.1,-2,2024-05-21,2024-05-21 12:00:00,2024-05-21 12:00:00,GCM24.csv,163,GCM24.csv,-1.0,2427.3,2427.3,2427.1,2427.3,0.20000000000027285
45433,14,30,2422.8,1,2024-05-21,2024-05-21 14:30:00,2024-05-21 14:30:00,GCM24.csv,48,GCM24.csv,3.0,2422.7000000000003,2422.7000000000003,7268.400000000001,7268.1,0.3000000000001819
45434,1,30,2417.2,-3,2024-05-22,2024-05-22 01:30:00,2024-05-22 01:30:00,GCM24.csv,145,GCM24.csv,-4.0,2417.1,2417.1,9668.8,9668.4,-0.3999999999996362
45434,3,30,2416.0,1,2024-05-22,2024-05-22 03:30:00,2024-05-22 03:30:00,GCM24.csv,151,GCM24.csv,4.0,2419.0,2419.0,9664.0,9676.0,-12.0
45434,4,30,2414.0,3,2024-05-22,2024-05-22 04:30:00,2024-05-22 04:30:00,GCM24.csv,266,GCM24.csv,2.0,2415.7000000000003,2415.7000000000003,4828.0,4831.400000000001,-3.4000000000005457
45434,6,0,2420.9,7,2024-05-22,2024-05-22 06:00:00,2024-05-22 06:00:00,GCM24.csv,102,GCM24.csv,4.0,2421.7000000000003,2421.7000000000003,9683.6,9686.800000000001,-3.2000000000007276
45434,8,30,2418.5,5,2024-05-22,2024-05-22 08:30:00,2024-05-22 08:30:00,GCM24.csv,255,GCM24.csv,-2.0,2416.0,2416.0,4837.0,4832.0,-5.0
45434,9,0,2415.7,6,2024-05-22,2024-05-22 09:00:00,2024-05-22 09:00:00,GCM24.csv,275,GCM24.csv,1.0,2414.5,2414.5,2415.7,2414.5,1.199999999999818
45434,9,40,2411.3,7,2024-05-22,2024-05-22 09:40:00,2024-05-22 09:40:00,GCM24.csv,279,GCM24.csv,1.0,2413.8,2413.8,2411.3,2413.8,-2.5
45434,10,0,2414.0,6,2024-05-22,2024-05-22 10:00:00,2024-05-22 10:00:00,GCM24.csv,581,GCM24.csv,-1.0,2413.4,2413.4,2414.0,2413.4,-0.599999999999909
45434,10,30,2389.5,7,2024-05-22,2024-05-22 10:30:00,2024-05-22 10:30:00,GCM24.csv,850,GCM24.csv,1.0,2387.7000000000003,2387.7000000000003,2389.5,2387.7000000000003,1.7999999999997272
45434,11,0,2391.9,6,2024-05-22,2024-05-22 11:00:00,2024-05-22 11:00:00,GCM24.csv,412,GCM24.csv,-1.0,2394.7,2394.7,2391.9,2394.7,2.799999999999727
45434,14,0,2391.6,7,2024-05-22,2024-05-22 14:00:00,2024-05-22 14:00:00,GCM24.csv,502,GCM24.csv,1.0,2391.4,2391.4,2391.6,2391.4,0.1999999999998181
45434,14,30,2382.5,6,2024-05-22,2024-05-22 14:30:00,2024-05-22 14:30:00,GCM24.csv,267,GCM24.csv,-1.0,2383.4,2383.4,2382.5,2383.4,0.900000000000091
45434,16,0,2382.7,5,2024-05-22,2024-05-22 16:00:00,2024-05-22 16:00:00,GCM24.csv,175,GCM24.csv,-1.0,2381.9,2381.9,2382.7,2381.9,-0.7999999999997272
45435,1,30,2372.9,3,2024-05-23,2024-05-23 01:30:00,2024-05-23 01:30:00,GCM24.csv,114,GCM24.csv,-2.0,2370.7,2370.7,4745.8,4741.4,-4.400000000000546
45435,3,30,2365.3,5,2024-05-23,2024-05-23 03:30:00,2024-05-23 03:30:00,GCM24.csv,122,GCM24.csv,2.0,2363.7000000000003,2363.7000000000003,4730.6,4727.400000000001,3.199999999999818
45435,4,30,2358.6,2,2024-05-23,2024-05-23 04:30:00,2024-05-23 04:30:00,GCM24.csv,151,GCM24.csv,-3.0,2361.2,2361.2,7075.799999999999,7083.599999999999,7.800000000000182
45435,6,0,2366.2,1,2024-05-23,2024-05-23 06:00:00,2024-05-23 06:00:00,GCM24.csv,55,GCM24.csv,-1.0,2367.1,2367.1,2366.2,2367.1,0.900000000000091
45435,8,30,2368.4,4,2024-05-23,2024-05-23 08:30:00,2024-05-23 08:30:00,GCM24.csv,590,GCM24.csv,3.0,2366.4,2366.4,7105.200000000001,7099.200000000001,6.0
45435,8,40,2364.0,6,2024-05-23,2024-05-23 08:40:00,2024-05-23 08:40:00,GCM24.csv,361,GCM24.csv,2.0,2364.3,2364.3,4728.0,4728.6,-0.6000000000003638
45435,11,0,2347.6,4,2024-05-23,2024-05-23 11:00:00,2024-05-23 11:00:00,GCM24.csv,451,GCM24.csv,-2.0,2349.0,2349.0,4695.2,4698.0,2.800000000000182
45435,12,0,2347.7,3,2024-05-23,2024-05-23 12:00:00,2024-05-23 12:00:00,GCM24.csv,208,GCM24.csv,-1.0,2351.7,2351.7,2347.7,2351.7,4.0
45435,14,0,2333.8,6,2024-05-23,2024-05-23 14:00:00,2024-05-23 14:00:00,GCM24.csv,308,GCM24.csv,3.0,2334.0,2334.0,7001.400000000001,7002.0,-0.5999999999994543
45435,16,0,2333.7,3,2024-05-23,2024-05-23 16:00:00,2024-05-23 16:00:00,GCM24.csv,218,GCM24.csv,-3.0,2333.2,2333.2,7001.099999999999,6999.599999999999,-1.5
45436,1,30,2335.7,2,2024-05-24,2024-05-24 01:30:00,2024-05-24 01:30:00,GCM24.csv,483,GCM24.csv,-1.0,2337.5,2337.5,2335.7,2337.5,1.800000000000182
45436,3,30,2340.2,3,2024-05-24,2024-05-24 03:30:00,2024-05-24 03:30:00,GCM24.csv,27,GCM24.csv,1.0,2339.0,2339.0,2340.2,2339.0,1.199999999999818
45436,4,30,2337.8,0,2024-05-24,2024-05-24 04:30:00,2024-05-24 04:30:00,GCM24.csv,403,GCM24.csv,-3.0,2339.7,2339.7,7013.400000000001,7019.099999999999,5.699999999998909
45436,8,30,2337.6,3,2024-05-24,2024-05-24 08:30:00,2024-05-24 08:30:00,GCM24.csv,356,GCM24.csv,3.0,2340.5,2340.5,7012.799999999999,7021.5,-8.700000000000728
45436,8,40,2341.1,2,2024-05-24,2024-05-24 08:40:00,2024-05-24 08:40:00,GCM24.csv,170,GCM24.csv,-1.0,2341.5,2341.5,2341.1,2341.5,0.40000000000009095
45436,9,0,2340.7,3,2024-05-24,2024-05-24 09:00:00,2024-05-24 09:00:00,GCM24.csv,139,GCM24.csv,1.0,2340.8,2340.8,2340.7,2340.8,-0.1000000000003638
45436,9,40,2341.8,4,2024-05-24,2024-05-24 09:40:00,2024-05-24 09:40:00,GCM24.csv,1137,GCM24.csv,1.0,2343.5,2343.5,2341.8,2343.5,-1.699999999999818
45436,9,50,2340.8,6,2024-05-24,2024-05-24 09:50:00,2024-05-24 09:50:00,GCM24.csv,441,GCM24.csv,2.0,2340.1000000000004,2340.1000000000004,4681.6,4680.200000000001,1.3999999999996362
45436,10,0,2339.7,5,2024-05-24,2024-05-24 10:00:00,2024-05-24 10:00:00,GCM24.csv,825,GCM24.csv,-1.0,2343.5,2343.5,2339.7,2343.5,3.800000000000182
45436,10,10,2341.8,3,2024-05-24,2024-05-24 10:10:00,2024-05-24 10:10:00,GCM24.csv,174,GCM24.csv,-2.0,2340.2,2340.2,4683.6,4680.4,-3.2000000000007276
45436,10,30,2337.9,4,2024-05-24,2024-05-24 10:30:00,2024-05-24 10:30:00,GCM24.csv,196,GCM24.csv,1.0,2339.3,2339.3,2337.9,2339.3,-1.400000000000091
45436,12,0,2336.0,5,2024-05-24,2024-05-24 12:00:00,2024-05-24 12:00:00,GCM24.csv,165,GCM24.csv,1.0,2334.6,2334.6,2336.0,2334.6,1.400000000000091
45436,14,30,2336.3,4,2024-05-24,2024-05-24 14:30:00,2024-05-24 14:30:00,GCM24.csv,15,GCM24.csv,-1.0,2336.5,2336.5,2336.3,2336.5,0.1999999999998181
45436,16,30,2335.7,0,2024-05-24,2024-05-24 16:30:00,2024-05-24 16:30:00,GCM24.csv,31,GCM24.csv,-4.0,2335.7,2335.1,9342.8,9340.4,-2.399999999999636
45439,4,30,2343.8,-4,2024-05-27,2024-05-27 04:30:00,2024-05-27 04:30:00,GCM24.csv,129,GCM24.csv,-4.0,2343.8,2343.8,9375.2,9375.2,-0.0
45439,8,30,2350.4,0,2024-05-27,2024-05-27 08:30:00,2024-05-27 08:30:00,GCM24.csv,144,GCM24.csv,4.0,2350.7000000000003,2350.7000000000003,9401.6,9402.800000000001,-1.2000000000007276
45439,9,30,2351.8,-1,2024-05-27,2024-05-27 09:30:00,2024-05-27 09:30:00,GCM24.csv,114,GCM24.csv,-1.0,2352.3,2352.3,2351.8,2352.3,0.5
45439,10,10,2357.6,0,2024-05-27,2024-05-27 10:10:00,2024-05-27 10:10:00,GCM24.csv,79,GCM24.csv,1.0,2357.6000000000004,2357.6000000000004,2357.6,2357.6000000000004,-4.547473508864641e-13
45439,12,0,2353.7,2,2024-05-27,2024-05-27 12:00:00,2024-05-27 12:00:00,GCM24.csv,42,GCM24.csv,2.0,2353.8,2353.8,4707.4,4707.6,-0.2000000000007276
45439,14,0,2356.3,1,2024-05-27,2024-05-27 14:00:00,2024-05-27 14:00:00,GCM24.csv,34,GCM24.csv,-1.0,2356.3,2356.3,2356.3,2356.3,-0.0
45439,16,0,2352.5,2,2024-05-27,2024-05-27 16:00:00,2024-05-27 16:00:00,GCM24.csv,74,GCM24.csv,1.0,2353.8,2353.5,2352.5,2353.5,-1.0
45440,1,30,2352.5,1,2024-05-28,2024-05-28 01:30:00,2024-05-28 01:30:00,GCM24.csv,91,GCM24.csv,-1.0,2353.5,2353.5,2352.5,2353.5,1.0
45440,3,30,2344.1,2,2024-05-28,2024-05-28 03:30:00,2024-05-28 03:30:00,GCM24.csv,84,GCM24.csv,1.0,2344.1,2344.1,2344.1,2344.1,0.0
45440,4,30,2342.0,-2,2024-05-28,2024-05-28 04:30:00,2024-05-28 04:30:00,GCM24.csv,28,GCM24.csv,-4.0,2342.0,2342.0,9368.0,9368.0,-0.0
45440,6,0,2344.6,0,2024-05-28,2024-05-28 06:00:00,2024-05-28 06:00:00,GCQ24.csv,13,GCM24.csv,2.0,2344.9,2344.9,4689.2,4689.8,-0.6000000000003638
45440,8,30,2355.5,4,2024-05-28,2024-05-28 08:30:00,2024-05-28 08:30:00,GCM24.csv,328,GCM24.csv,4.0,2354.7000000000003,2354.7000000000003,9422.0,9418.800000000001,3.1999999999989086
45440,9,0,2354.2,5,2024-05-28,2024-05-28 09:00:00,2024-05-28 09:00:00,GCM24.csv,456,GCM24.csv,1.0,2354.7000000000003,2354.7000000000003,2354.2,2354.7000000000003,-0.5000000000004547
45440,9,20,2362.2,3,2024-05-28,2024-05-28 09:20:00,2024-05-28 09:20:00,GCM24.csv,623,GCM24.csv,-2.0,2363.3,2363.3,4724.4,4726.6,2.2000000000007276
45440,9,30,2362.3,1,2024-05-28,2024-05-28 09:30:00,2024-05-28 09:30:00,GCM24.csv,537,GCM24.csv,-2.0,2362.5,2362.5,4724.6,4725.0,0.3999999999996362
45440,9,40,2359.2,3,2024-05-28,2024-05-28 09:40:00,2024-05-28 09:40:00,GCM24.csv,183,GCM24.csv,2.0,2361.2000000000003,2361.2000000000003,4718.4,4722.400000000001,-4.0000000000009095
45440,9,50,2355.9,6,2024-05-28,2024-05-28 09:50:00,2024-05-28 09:50:00,GCM24.csv,218,GCM24.csv,3.0,2356.9,2356.9,7067.700000000001,7070.700000000001,-3.0
45440,10,0,2355.0,7,2024-05-28,2024-05-28 10:00:00,2024-05-28 10:00:00,GCM24.csv,1258,GCM24.csv,1.0,2352.6000000000004,2352.6000000000004,2355.0,2352.6000000000004,2.399999999999636
45440,10,10,2352.2,6,2024-05-28,2024-05-28 10:10:00,2024-05-28 10:10:00,GCM24.csv,298,GCM24.csv,-1.0,2350.8,2350.8,2352.2,2350.8,-1.3999999999996362
45440,10,20,2350.5,5,2024-05-28,2024-05-28 10:20:00,2024-05-28 10:20:00,GCM24.csv,264,GCM24.csv,-1.0,2352.1,2352.1,2350.5,2352.1,1.599999999999909
45440,10,30,2353.8,3,2024-05-28,2024-05-28 10:30:00,2024-05-28 10:30:00,GCM24.csv,198,GCM24.csv,-2.0,2355.2,2355.2,4707.6,4710.4,2.7999999999992724
45440,11,0,2356.3,2,2024-05-28,2024-05-28 11:00:00,2024-05-28 11:00:00,GCM24.csv,156,GCM24.csv,-1.0,2355.9,2355.9,2356.3,2355.9,-0.40000000000009095
45440,12,0,2361.2,0,2024-05-28,2024-05-28 12:00:00,2024-05-28 12:00:00,GCM24.csv,169,GCM24.csv,-2.0,2360.7,2360.7,4722.4,4721.4,-1.0
45440,14,30,2354.7,2,2024-05-28,2024-05-28 14:30:00,2024-05-28 14:30:00,GCM24.csv,39,GCM24.csv,2.0,2354.1,2354.1,4709.4,4708.2,1.199999999999818
45441,1,30,2359.1,1,2024-05-29,2024-05-29 01:30:00,2024-05-29 01:30:00,GCQ24.csv,133,GCQ24.csv,-1.0,2382.6,2382.6,2359.1,2382.6,23.5
45441,3,30,2353.8,2,2024-05-29,2024-05-29 03:30:00,2024-05-29 03:30:00,GCQ24.csv,33,GCQ24.csv,1.0,2376.2,2376.2,2353.8,2376.2,-22.399999999999636
45441,4,30,2348.2,-1,2024-05-29,2024-05-29 04:30:00,2024-05-29 04:30:00,GCQ24.csv,159,GCQ24.csv,-3.0,2370.9,2370.9,7044.599999999999,7112.700000000001,68.10000000000127
45441,6,0,2346.1,-2,2024-05-29,2024-05-29 06:00:00,2024-05-29 06:00:00,GCQ24.csv,222,GCQ24.csv,-1.0,2367.3,2367.3,2346.1,2367.3,21.200000000000273
45441,8,30,2342.2,1,2024-05-29,2024-05-29 08:30:00,2024-05-29 08:30:00,GCQ24.csv,101,GCQ24.csv,3.0,2365.0,2365.0,7026.599999999999,7095.0,-68.40000000000055
45441,9,0,2337.7,2,2024-05-29,2024-05-29 09:00:00,2024-05-29 09:00:00,GCQ24.csv,414,GCQ24.csv,1.0,2362.0,2362.0,2337.7,2362.0,-24.300000000000182
45441,9,20,2344.0,1,2024-05-29,2024-05-29 09:20:00,2024-05-29 09:20:00,GCQ24.csv,99,GCQ24.csv,-1.0,2367.0,2367.0,2344.0,2367.0,23.0
45441,9,40,2347.5,0,2024-05-29,2024-05-29 09:40:00,2024-05-29 09:40:00,GCM24.csv,708,GCQ24.csv,-1.0,2363.6,2363.6,2347.5,2363.6,16.09999999999991
45441,9,50,2343.2,-1,2024-05-29,2024-05-29 09:50:00,2024-05-29 09:50:00,GCQ24.csv,270,GCQ24.csv,-1.0,2366.0,2366.0,2343.2,2366.0,22.800000000000182
45441,10,0,2346.1,0,2024-05-29,2024-05-29 10:00:00,2024-05-29 10:00:00,GCQ24.csv,347,GCQ24.csv,1.0,2366.4,2366.4,2346.1,2366.4,-20.300000000000182
45441,10,10,2345.7,1,2024-05-29,2024-05-29 10:10:00,2024-05-29 10:10:00,GCQ24.csv,166,GCQ24.csv,1.0,2367.1,2367.1,2345.7,2367.1,-21.40000000000009
45441,10,30,2344.5,3,2024-05-29,2024-05-29 10:30:00,2024-05-29 10:30:00,GCQ24.csv,192,GCQ24.csv,2.0,2366.1,2366.1,4689.0,4732.2,-43.19999999999982
45441,12,0,2339.0,5,2024-05-29,2024-05-29 12:00:00,2024-05-29 12:00:00,GCQ24.csv,73,GCQ24.csv,2.0,2361.5,2361.5,4678.0,4723.0,-45.0
45441,14,0,2343.3,3,2024-05-29,2024-05-29 14:00:00,2024-05-29 14:00:00,GCQ24.csv,54,GCQ24.csv,-2.0,2366.0,2366.0,4686.6,4732.0,45.399999999999636
45441,14,30,2341.4,1,2024-05-29,2024-05-29 14:30:00,2024-05-29 14:30:00,GCQ24.csv,16,GCQ24.csv,-2.0,2364.3,2364.3,4682.8,4728.6,45.80000000000018
45441,16,0,2336.4,3,2024-05-29,2024-05-29 16:00:00,2024-05-29 16:00:00,GCQ24.csv,43,GCQ24.csv,2.0,2359.2,2359.2,4672.8,4718.4,-45.599999999999454
45442,1,30,2330.3,2,2024-05-30,2024-05-30 01:30:00,2024-05-30 01:30:00,GCQ24.csv,328,GCQ24.csv,-1.0,2348.8,2348.8,2330.3,2348.8,18.5
45442,3,30,2334.2,3,2024-05-30,2024-05-30 03:30:00,2024-05-30 03:30:00,GCQ24.csv,74,GCQ24.csv,1.0,2355.9,2355.9,2334.2,2355.9,-21.700000000000273
45442,4,30,2332.6,-1,2024-05-30,2024-05-30 04:30:00,2024-05-30 04:30:00,GCQ24.csv,60,GCQ24.csv,-4.0,2354.7,2354.7,9330.4,9418.8,88.39999999999964
45442,6,0,2331.1,-2,2024-05-30,2024-05-30 06:00:00,2024-05-30 06:00:00,GCQ24.csv,68,GCQ24.csv,-1.0,2353.8,2353.8,2331.1,2353.8,22.700000000000273
45442,8,30,2336.4,2,2024-05-30,2024-05-30 08:30:00,2024-05-30 08:30:00,GCQ24.csv,1209,GCQ24.csv,4.0,2363.0,2363.0,9345.6,9452.0,-106.39999999999964
45442,8,40,2341.4,1,2024-05-30,2024-05-30 08:40:00,2024-05-30 08:40:00,GCQ24.csv,282,GCQ24.csv,-1.0,2365.8,2365.8,2341.4,2365.8,24.40000000000009
45442,9,0,2339.2,2,2024-05-30,2024-05-30 09:00:00,2024-05-30 09:00:00,GCQ24.csv,312,GCQ24.csv,1.0,2364.9,2364.9,2339.2,2364.9,-25.700000000000273
